onset	duration	sample	type	value
31.8683220834975	0	15935	Markers	event: experimentPt2Start
31.9123225281967	0	15957	Markers	event: anchorsPresented; scale: SAM-valence
32.930332816919	0	16466	Markers	event: fixationCrossStart
33.4303378703189	0	16716	Markers	event: fixationCrossEnd
33.9483431056412	0	16975	Markers	event: presentedStimulus; stimulus:LTHB04
36.9683736281767	0	18485	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB04
40.2884071827522	0	20145	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTHB04; response: 7
40.304407344461	0	20153	Markers	event: anchorsPresented; scale: Likert-Faszination
41.3224176331833	0	20662	Markers	event: fixationCrossStart
41.8224226865832	0	20912	Markers	event: fixationCrossEnd
42.3384279016919	0	21170	Markers	event: presentedStimulus; stimulus:HTLB09
45.3604584444411	0	22681	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB09
49.1624968704941	0	24582	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB09; response: 3
49.1784970322029	0	24590	Markers	event: anchorsPresented; scale: Likert-Sicherheit
50.1965073209251	0	25099	Markers	event: fixationCrossStart
50.696512374325	0	25349	Markers	event: fixationCrossEnd
51.2145176096474	0	25608	Markers	event: presentedStimulus; stimulus:LTHB20
54.2345481321829	0	27118	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB20
56.7045730959785	0	28353	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB20; response: 1
56.7205732576873	0	28361	Markers	event: anchorsPresented; scale: SAM-dominance
57.7385835464096	0	28870	Markers	event: fixationCrossStart
58.2385885998095	0	29120	Markers	event: fixationCrossEnd
58.7545938149182	0	29378	Markers	event: presentedStimulus; stimulus:LTHB09
61.7746243374538	0	30888	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB09
63.5606423881983	0	31781	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB09; response: 2
63.5766425499071	0	31789	Markers	event: anchorsPresented; scale: Likert-Schnheit
64.5946528386293	0	32298	Markers	event: fixationCrossStart
65.0946578920292	0	32548	Markers	event: fixationCrossEnd
65.6126631273516	0	32807	Markers	event: presentedStimulus; stimulus:LTLB02
