onset	duration	sample	type	value
91.1594763572232	0	45580	Markers	event: experimentPt1Start
91.1954769402643	0	45598	Markers	event: baselineStart
271.196392113343	0	135597	Markers	event: baselineEnd
276.276474386919	0	138137	Markers	event: anchorsPresented; scale: Likert-Schnheit
277.294490874026	0	138646	Markers	event: fixationCrossStart
277.79649900421	0	138897	Markers	event: fixationCrossEnd
278.312507361132	0	139155	Markers	event: presentedStimulus; stimulus:HTLB05
281.348556530931	0	140673	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB05
287.840661672675	0	143919	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB05; response: 5
287.938663259842	0	143968	Markers	event: anchorsPresented; scale: SAM-dominance
288.956679746949	0	144477	Markers	event: fixationCrossStart
289.456687844742	0	144727	Markers	event: fixationCrossEnd
289.972696201664	0	144985	Markers	event: presentedStimulus; stimulus:LTHB08
292.992745112334	0	146495	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB08
320.453189843124	0	160225	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB08; response: 6
320.503190652903	0	160250	Markers	event: anchorsPresented; scale: Likert-Schnheit
321.52120714001	0	160759	Markers	event: fixationCrossStart
322.021215237802	0	161009	Markers	event: fixationCrossEnd
322.539223627116	0	161268	Markers	event: presentedStimulus; stimulus:LTLB11
325.559272537786	0	162778	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTLB11
331.031361160032	0	165514	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTLB11; response: 4
331.063361678291	0	165530	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
332.081378165397	0	166039	Markers	event: fixationCrossStart
332.58138626319	0	166289	Markers	event: fixationCrossEnd
333.099394652504	0	166548	Markers	event: presentedStimulus; stimulus:HTHB06
336.119443563173	0	168058	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB06
340.73951838678	0	170368	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB06; response: 2
340.77351893743	0	170385	Markers	event: anchorsPresented; scale: Likert-Faszination
341.791535424537	0	170894	Markers	event: fixationCrossStart
342.29154352233	0	171144	Markers	event: fixationCrossEnd
342.809551911643	0	171403	Markers	event: presentedStimulus; stimulus:HTHB02
345.827600789921	0	172912	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB02
350.517676747219	0	175257	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB02; response: 3
350.549677265478	0	175273	Markers	event: anchorsPresented; scale: SAM-arousal
351.567693752585	0	175782	Markers	event: fixationCrossStart
352.067701850378	0	176032	Markers	event: fixationCrossEnd
352.585710239691	0	176291	Markers	event: presentedStimulus; stimulus:HTHB02
355.60375911797	0	177800	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB02
368.483967717117	0	184240	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB02; response: 4
368.499967976246	0	184248	Markers	event: anchorsPresented; scale: SAM-arousal
369.517984463352	0	184757	Markers	event: fixationCrossStart
370.017992561145	0	185007	Markers	event: fixationCrossEnd
370.536000950459	0	185266	Markers	event: presentedStimulus; stimulus:HTLB06
373.556049861128	0	186776	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB06
379.996154160702	0	189996	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB06; response: 5
380.012154419831	0	190004	Markers	event: anchorsPresented; scale: SAM-dominance
381.030170906938	0	190513	Markers	event: fixationCrossStart
381.530179004731	0	190763	Markers	event: fixationCrossEnd
382.046187361653	0	191021	Markers	event: presentedStimulus; stimulus:HTHB02
385.068236304714	0	192532	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB02
403.218530254599	0	201607	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB02; response: 3
403.234530513728	0	201615	Markers	event: anchorsPresented; scale: SAM-valence
404.252547000834	0	202124	Markers	event: fixationCrossStart
404.752555098627	0	202374	Markers	event: fixationCrossEnd
405.270563487941	0	202633	Markers	event: presentedStimulus; stimulus:LTLB11
408.290612398611	0	204143	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB11
415.930736132887	0	207963	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB11; response: 3
415.946736392016	0	207971	Markers	event: anchorsPresented; scale: SAM-arousal
416.964752879123	0	208480	Markers	event: fixationCrossStart
417.464760976916	0	208730	Markers	event: fixationCrossEnd
417.982769366229	0	208989	Markers	event: presentedStimulus; stimulus:LTLB03
421.002818276899	0	210499	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB03
424.504874993841	0	212250	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB03; response: 6
424.522875285361	0	212259	Markers	event: anchorsPresented; scale: Likert-Stress
425.540891772468	0	212768	Markers	event: fixationCrossStart
426.040899870261	0	213018	Markers	event: fixationCrossEnd
426.556908227183	0	213276	Markers	event: presentedStimulus; stimulus:HTLB04
429.576957137853	0	214786	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB04
433.449019847162	0	216722	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB04; response: 2
433.465020106291	0	216730	Markers	event: anchorsPresented; scale: SAM-arousal
434.483036593397	0	217239	Markers	event: fixationCrossStart
434.98304469119	0	217489	Markers	event: fixationCrossEnd
435.499053048113	0	217747	Markers	event: presentedStimulus; stimulus:LTHB07
438.519101958782	0	219257	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB07
443.357180313027	0	221676	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB07; response: 6
443.373180572156	0	221684	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
444.391197059263	0	222193	Markers	event: fixationCrossStart
444.891205157056	0	222443	Markers	event: fixationCrossEnd
445.409213546369	0	222702	Markers	event: presentedStimulus; stimulus:HTLB04
448.429262457039	0	224212	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTLB04
452.199323514398	0	226097	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTLB04; response: 3
452.215323773527	0	226105	Markers	event: anchorsPresented; scale: SAM-arousal
453.233340260634	0	226614	Markers	event: fixationCrossStart
453.733348358427	0	226864	Markers	event: fixationCrossEnd
454.25135674774	0	227123	Markers	event: presentedStimulus; stimulus:HTHB22
457.27140565841	0	228633	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB22
459.891448090845	0	229943	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB22; response: 4
459.907448349974	0	229951	Markers	event: anchorsPresented; scale: Likert-Stress
460.925464837081	0	230460	Markers	event: fixationCrossStart
461.425472934874	0	230710	Markers	event: fixationCrossEnd
461.943481324187	0	230969	Markers	event: presentedStimulus; stimulus:HTHB12
464.961530202466	0	232478	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB12
468.565588571358	0	234280	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB12; response: 2
468.581588830487	0	234288	Markers	event: anchorsPresented; scale: Likert-Faszination
469.599605317593	0	234797	Markers	event: fixationCrossStart
470.099613415386	0	235047	Markers	event: fixationCrossEnd
470.6176218047	0	235306	Markers	event: presentedStimulus; stimulus:LTLB03
473.637670715369	0	236816	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB03
476.889723383415	0	238442	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB03; response: 2
476.923723934065	0	238459	Markers	event: anchorsPresented; scale: SAM-arousal
477.941740421171	0	238968	Markers	event: fixationCrossStart
478.441748518964	0	239218	Markers	event: fixationCrossEnd
