onset	duration	sample	type	value
39.9985460137662	0	20000	Markers	event: experimentPt2Start
40.0585468328278	0	20030	Markers	event: anchorsPresented; scale: Likert-Stress
41.0925609479894	0	20547	Markers	event: fixationCrossStart
41.5925677735027	0	20797	Markers	event: fixationCrossEnd
42.1105748447346	0	21056	Markers	event: presentedStimulus; stimulus:LTLB19
45.1466162892517	0	22574	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB19
47.9166541025956	0	23959	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB19; response: 2
47.9826550035634	0	23992	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
49.0006689003086	0	24501	Markers	event: fixationCrossStart
49.5006757258219	0	24751	Markers	event: fixationCrossEnd
50.0166827697517	0	25009	Markers	event: presentedStimulus; stimulus:LTHB20
53.0367239958524	0	26519	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB20
53.9887369916298	0	26995	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB20; response: 2
54.0207374284626	0	27011	Markers	event: anchorsPresented; scale: Likert-Sicherheit
55.0387513252078	0	27520	Markers	event: fixationCrossStart
55.5387581507212	0	27770	Markers	event: fixationCrossEnd
56.056765221953	0	28029	Markers	event: presentedStimulus; stimulus:LTHB09
59.0768064480537	0	29539	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB09
60.5288262693444	0	30265	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB09; response: 4
60.5608267061773	0	30281	Markers	event: anchorsPresented; scale: SAM-valence
61.5788406029225	0	30790	Markers	event: fixationCrossStart
62.0788474284358	0	31040	Markers	event: fixationCrossEnd
62.5968544996677	0	31299	Markers	event: presentedStimulus; stimulus:LTLB02
65.6168957257683	0	32809	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB02
67.9689278329831	0	33985	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB02; response: 2
68.002928297118	0	34002	Markers	event: anchorsPresented; scale: Likert-Schnheit
69.0189421665612	0	34510	Markers	event: fixationCrossStart
69.5209490193766	0	34761	Markers	event: fixationCrossEnd
70.0369560633064	0	35019	Markers	event: presentedStimulus; stimulus:LTLB20
73.056997289407	0	36529	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTLB20
74.5270173564163	0	37264	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTLB20; response: 4
74.5570177659471	0	37279	Markers	event: anchorsPresented; scale: Likert-Stress
75.5750316626923	0	37788	Markers	event: fixationCrossStart
76.0770385155077	0	38039	Markers	event: fixationCrossEnd
76.5930455594374	0	38297	Markers	event: presentedStimulus; stimulus:LTLB04
79.6130867855381	0	39807	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB04
83.167135301287	0	41584	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB04; response: 2
83.1831355197034	0	41592	Markers	event: anchorsPresented; scale: Likert-Schnheit
84.2011494164486	0	42101	Markers	event: fixationCrossStart
84.701156241962	0	42351	Markers	event: fixationCrossEnd
85.2191633131938	0	42610	Markers	event: presentedStimulus; stimulus:HTLB16
88.2392045392945	0	44120	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB16
90.3072327696177	0	45154	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB16; response: 5
90.3232329880341	0	45162	Markers	event: anchorsPresented; scale: SAM-dominance
