onset	duration	sample	type	value
243.210652232473	0	121605	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB15
246.430687347224	0	123215	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB15; response: 2
246.464687718001	0	123232	Markers	event: anchorsPresented; scale: Likert-Offenheit
247.482698819497	0	123741	Markers	event: fixationCrossStart
247.982704272099	0	123991	Markers	event: fixationCrossEnd
248.498709899183	0	124249	Markers	event: presentedStimulus; stimulus:HTLB05
251.518742832894	0	125759	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB05
253.854768307447	0	126927	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB05; response: 4
253.87076848193	0	126935	Markers	event: anchorsPresented; scale: Likert-Faszination
254.888779583427	0	127444	Markers	event: fixationCrossStart
255.388785036028	0	127694	Markers	event: fixationCrossEnd
255.906790684923	0	127953	Markers	event: presentedStimulus; stimulus:LTLB22
258.926823618634	0	129463	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB22
262.378861263393	0	131189	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB22; response: 2
262.396861459686	0	131198	Markers	event: anchorsPresented; scale: Likert-Stress
263.414872561182	0	131707	Markers	event: fixationCrossStart
263.914878013784	0	131957	Markers	event: fixationCrossEnd
264.430883640868	0	132215	Markers	event: presentedStimulus; stimulus:HTLB03
267.450916574579	0	133725	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB03
269.386937687051	0	134693	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB03; response: 1
269.402937861535	0	134701	Markers	event: anchorsPresented; scale: Likert-Stress
270.420948963031	0	135210	Markers	event: fixationCrossStart
270.920954415632	0	135460	Markers	event: fixationCrossEnd
271.438960064527	0	135719	Markers	event: presentedStimulus; stimulus:LTLB12
274.458992998238	0	137229	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB12
275.909008810782	0	137954	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB12; response: 3
275.927009007075	0	137963	Markers	event: anchorsPresented; scale: Likert-Sicherheit
276.943020086761	0	138471	Markers	event: fixationCrossStart
277.445025561173	0	138722	Markers	event: fixationCrossEnd
277.961031188257	0	138980	Markers	event: presentedStimulus; stimulus:HTHB12
280.981064121968	0	140490	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTHB12
284.751105234582	0	142375	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTHB12; response: 3
284.769105430875	0	142384	Markers	event: anchorsPresented; scale: Likert-Schnheit
285.785116510561	0	142892	Markers	event: fixationCrossStart
286.285121963162	0	143142	Markers	event: fixationCrossEnd
286.803127612057	0	143401	Markers	event: presentedStimulus; stimulus:LTLB11
289.823160545768	0	144911	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTLB11
292.259187110841	0	146129	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTLB11; response: 4
292.293187481618	0	146146	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
293.309198561304	0	146654	Markers	event: fixationCrossStart
293.809204013905	0	146904	Markers	event: fixationCrossEnd
294.3272096628	0	147163	Markers	event: presentedStimulus; stimulus:HTHB12
297.347242596511	0	148673	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB12
298.899259521385	0	149449	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB12; response: 1
298.915259695869	0	149457	Markers	event: anchorsPresented; scale: Likert-Schnheit
299.933270797365	0	149966	Markers	event: fixationCrossStart
300.433276249966	0	150216	Markers	event: fixationCrossEnd
300.951281898861	0	150475	Markers	event: presentedStimulus; stimulus:HTHB06
303.971314832572	0	151985	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB06
305.555332106413	0	152777	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB06; response: 1
305.58933247719	0	152794	Markers	event: anchorsPresented; scale: Likert-Offenheit
306.605343556875	0	153302	Markers	event: fixationCrossStart
307.107349031287	0	153553	Markers	event: fixationCrossEnd
307.623354658371	0	153811	Markers	event: presentedStimulus; stimulus:HTLB12
310.643387592083	0	155321	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB12
312.027402684883	0	156013	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB12; response: 3
312.045402881177	0	156022	Markers	event: anchorsPresented; scale: Likert-Faszination
313.063413982673	0	156531	Markers	event: fixationCrossStart
313.563419435274	0	156781	Markers	event: fixationCrossEnd
314.081425084169	0	157040	Markers	event: presentedStimulus; stimulus:LTLB01
317.09945799607	0	158549	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB01
318.5854742012	0	159292	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB01; response: 1
318.601474375684	0	159300	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
319.61948547718	0	159809	Markers	event: fixationCrossStart
320.119490929781	0	160059	Markers	event: fixationCrossEnd
320.637496578676	0	160318	Markers	event: presentedStimulus; stimulus:HTLB04
323.657529512387	0	161828	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTLB04
325.141545695708	0	162570	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTLB04; response: 4
325.157545870191	0	162578	Markers	event: anchorsPresented; scale: Likert-Offenheit
326.175556971687	0	163087	Markers	event: fixationCrossStart
326.675562424288	0	163337	Markers	event: fixationCrossEnd
327.193568073183	0	163596	Markers	event: presentedStimulus; stimulus:LTHB10
330.213601006894	0	165106	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTHB10
333.165633199052	0	166582	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTHB10; response: 3
333.181633373535	0	166590	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
334.199644475031	0	167099	Markers	event: fixationCrossStart
334.699649927632	0	167349	Markers	event: fixationCrossEnd
335.217655576527	0	167608	Markers	event: presentedStimulus; stimulus:LTHB19
338.237688510239	0	169118	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB19
341.523724344734	0	170761	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB19; response: 2
341.539724519217	0	170769	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
342.557735620713	0	171278	Markers	event: fixationCrossStart
343.057741073314	0	171528	Markers	event: fixationCrossEnd
343.575746722209	0	171787	Markers	event: presentedStimulus; stimulus:LTHB18
346.595779655921	0	173297	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB18
347.847793309234	0	173923	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB18; response: 2
347.863793483717	0	173931	Markers	event: anchorsPresented; scale: SAM-dominance
348.881804585213	0	174440	Markers	event: fixationCrossStart
349.381810037815	0	174690	Markers	event: fixationCrossEnd
349.897815664899	0	174948	Markers	event: presentedStimulus; stimulus:LTHB19
352.91784859861	0	176458	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB19
357.8559024485	0	178927	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB19; response: 3
357.873902644794	0	178936	Markers	event: anchorsPresented; scale: Likert-Schnheit
358.89191374629	0	179445	Markers	event: fixationCrossStart
359.391919198891	0	179695	Markers	event: fixationCrossEnd
359.907924825975	0	179953	Markers	event: presentedStimulus; stimulus:HTLB13
362.927957759687	0	181463	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB13
364.345973223264	0	182172	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB13; response: 1
364.363973419557	0	182181	Markers	event: anchorsPresented; scale: SAM-dominance
365.379984499243	0	182689	Markers	event: fixationCrossStart
365.879989951844	0	182939	Markers	event: fixationCrossEnd
366.397995600739	0	183198	Markers	event: presentedStimulus; stimulus:HTHB15
369.41802853445	0	184708	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB15
370.420039461463	0	185209	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB15; response: 5
370.436039635946	0	185217	Markers	event: anchorsPresented; scale: Likert-Schnheit
371.454050737443	0	185726	Markers	event: fixationCrossStart
371.954056190044	0	185976	Markers	event: fixationCrossEnd
372.470061817128	0	186234	Markers	event: presentedStimulus; stimulus:LTLB01
375.49009475084	0	187744	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTLB01
376.408104761815	0	188203	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTLB01; response: 3
376.426104958109	0	188212	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
377.444116059605	0	188721	Markers	event: fixationCrossStart
377.944121512206	0	188971	Markers	event: fixationCrossEnd
378.460127139291	0	189229	Markers	event: presentedStimulus; stimulus:LTHB10
381.480160073002	0	190739	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB10
382.414170258461	0	191206	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB10; response: 1
382.430170432944	0	191214	Markers	event: anchorsPresented; scale: SAM-dominance
383.448181534441	0	191723	Markers	event: fixationCrossStart
383.948186987042	0	191973	Markers	event: fixationCrossEnd
384.466192635937	0	192232	Markers	event: presentedStimulus; stimulus:HTHB19
387.486225569648	0	193742	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB19
389.288245220823	0	194643	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB19; response: 2
389.304245395306	0	194651	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
390.322256496802	0	195160	Markers	event: fixationCrossStart
390.822261949403	0	195410	Markers	event: fixationCrossEnd
391.340267598298	0	195669	Markers	event: presentedStimulus; stimulus:HTHB18
394.358300510199	0	197178	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB18
396.228320902928	0	198113	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB18; response: 1
396.244321077411	0	198121	Markers	event: anchorsPresented; scale: Likert-Sicherheit
397.262332178907	0	198630	Markers	event: fixationCrossStart
397.762337631508	0	198880	Markers	event: fixationCrossEnd
398.280343280403	0	199139	Markers	event: presentedStimulus; stimulus:HTLB06
401.298376192304	0	200648	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTLB06
402.700391481398	0	201349	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTLB06; response: 4
402.716391655881	0	201357	Markers	event: anchorsPresented; scale: Likert-Offenheit
403.734402757377	0	201866	Markers	event: fixationCrossStart
404.234408209978	0	202116	Markers	event: fixationCrossEnd
404.752413858873	0	202375	Markers	event: presentedStimulus; stimulus:HTHB12
407.772446792584	0	203885	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB12
409.038460598571	0	204518	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB12; response: 4
409.074460991158	0	204536	Markers	event: anchorsPresented; scale: Likert-Faszination
410.090472070844	0	205044	Markers	event: fixationCrossStart
410.590477523445	0	205294	Markers	event: fixationCrossEnd
411.10848317234	0	205553	Markers	event: presentedStimulus; stimulus:HTHB15
414.128516106051	0	207063	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB15
415.128527011253	0	207563	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB15; response: 1
415.146527207547	0	207572	Markers	event: anchorsPresented; scale: Likert-Sicherheit
416.164538309043	0	208081	Markers	event: fixationCrossStart
416.664543761644	0	208331	Markers	event: fixationCrossEnd
417.180549388729	0	208589	Markers	event: presentedStimulus; stimulus:HTLB13
420.20058232244	0	210099	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTLB13
421.452595975754	0	210725	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTLB13; response: 4
421.468596150237	0	210733	Markers	event: anchorsPresented; scale: Likert-Schnheit
422.486607251733	0	211242	Markers	event: fixationCrossStart
422.986612704334	0	211492	Markers	event: fixationCrossEnd
423.504618353229	0	211751	Markers	event: presentedStimulus; stimulus:HTHB08
426.52465128694	0	213261	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB08
427.592662933697	0	213795	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB08; response: 1
427.60866310818	0	213803	Markers	event: anchorsPresented; scale: Likert-Faszination
428.626674209676	0	214312	Markers	event: fixationCrossStart
429.126679662277	0	214562	Markers	event: fixationCrossEnd
429.644685311172	0	214821	Markers	event: presentedStimulus; stimulus:HTHB22
432.662718223073	0	216330	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB22
433.796730589572	0	216897	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB22; response: 1
433.814730785866	0	216906	Markers	event: anchorsPresented; scale: SAM-dominance
434.832741887362	0	217415	Markers	event: fixationCrossStart
435.332747339963	0	217665	Markers	event: fixationCrossEnd
435.848752967048	0	217923	Markers	event: presentedStimulus; stimulus:LTLB03
438.868785900759	0	219433	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTLB03
440.220800644593	0	220109	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTLB03; response: 6
440.236800819076	0	220117	Markers	event: anchorsPresented; scale: SAM-arousal
441.254811920572	0	220626	Markers	event: fixationCrossStart
441.754817373173	0	220876	Markers	event: fixationCrossEnd
442.272823022068	0	221135	Markers	event: presentedStimulus; stimulus:HTLB13
445.29285595578	0	222645	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB13
446.82687268436	0	223412	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB13; response: 2
446.844872880654	0	223421	Markers	event: anchorsPresented; scale: Likert-Stress
447.860883960339	0	223929	Markers	event: fixationCrossStart
448.360889412941	0	224179	Markers	event: fixationCrossEnd
448.880895083646	0	224439	Markers	event: presentedStimulus; stimulus:HTLB06
451.898927995547	0	225948	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB06
453.666947275945	0	226832	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB06; response: 1
453.682947450428	0	226840	Markers	event: anchorsPresented; scale: SAM-arousal
454.700958551924	0	227349	Markers	event: fixationCrossStart
455.200964004525	0	227599	Markers	event: fixationCrossEnd
455.71896965342	0	227858	Markers	event: presentedStimulus; stimulus:HTLB06
458.739002587131	0	229368	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB06
459.957015869668	0	229977	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB06; response: 1
459.973016044151	0	229985	Markers	event: anchorsPresented; scale: SAM-arousal
460.991027145647	0	230494	Markers	event: fixationCrossStart
461.491032598249	0	230744	Markers	event: fixationCrossEnd
462.009038247143	0	231003	Markers	event: presentedStimulus; stimulus:LTLB11
465.029071180855	0	232513	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB11
467.897102456975	0	233947	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB11; response: 7
467.915102653269	0	233956	Markers	event: anchorsPresented; scale: Likert-Faszination
468.933113754765	0	234465	Markers	event: fixationCrossStart
469.433119207366	0	234715	Markers	event: fixationCrossEnd
469.949124834451	0	234973	Markers	event: presentedStimulus; stimulus:LTLB11
472.969157768162	0	236483	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB11
474.805177790114	0	237401	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB11; response: 4
474.821177964597	0	237409	Markers	event: anchorsPresented; scale: Likert-Offenheit
475.839189066093	0	237918	Markers	event: fixationCrossStart
476.339194518694	0	238168	Markers	event: fixationCrossEnd
476.857200167589	0	238427	Markers	event: presentedStimulus; stimulus:HTHB19
479.8772331013	0	239937	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB19
482.945266558461	0	241471	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB19; response: 4
482.963266754755	0	241480	Markers	event: anchorsPresented; scale: Likert-Offenheit
483.981277856251	0	241989	Markers	event: fixationCrossStart
484.481283308852	0	242239	Markers	event: fixationCrossEnd
484.997288935937	0	242497	Markers	event: presentedStimulus; stimulus:HTHB02
488.017321869648	0	244007	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB02
488.501327147766	0	244249	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB02; response: 4
488.517327322249	0	244257	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
489.535338423745	0	244766	Markers	event: fixationCrossStart
490.035343876347	0	245016	Markers	event: fixationCrossEnd
490.553349525242	0	245275	Markers	event: presentedStimulus; stimulus:HTLB12
493.573382458953	0	246785	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTLB12
494.791395741489	0	247394	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTLB12; response: 1
494.807395915973	0	247402	Markers	event: anchorsPresented; scale: Likert-Offenheit
495.825407017469	0	247911	Markers	event: fixationCrossStart
496.32541247007	0	248161	Markers	event: fixationCrossEnd
496.843418118965	0	248420	Markers	event: presentedStimulus; stimulus:LTLB07
499.863451052676	0	249930	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTLB07
502.415478882753	0	251206	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTLB07; response: 4
502.431479057236	0	251214	Markers	event: anchorsPresented; scale: Likert-Stress
503.449490158732	0	251723	Markers	event: fixationCrossStart
503.949495611333	0	251973	Markers	event: fixationCrossEnd
504.467501260228	0	252232	Markers	event: presentedStimulus; stimulus:HTHB08
507.487534193939	0	253742	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB08
509.137552187524	0	254567	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB08; response: 2
509.155552383817	0	254576	Markers	event: anchorsPresented; scale: Likert-Offenheit
510.173563485313	0	255085	Markers	event: fixationCrossStart
510.673568937914	0	255335	Markers	event: fixationCrossEnd
511.189574564999	0	255593	Markers	event: presentedStimulus; stimulus:LTLB12
514.20960749871	0	257103	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTLB12
515.877625688588	0	257937	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTLB12; response: 2
515.895625884881	0	257946	Markers	event: anchorsPresented; scale: Likert-Sicherheit
516.911636964567	0	258454	Markers	event: fixationCrossStart
517.413642438979	0	258705	Markers	event: fixationCrossEnd
517.929648066063	0	258963	Markers	event: presentedStimulus; stimulus:HTLB05
520.949680999775	0	260473	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTLB05
521.81769046549	0	260907	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTLB05; response: 4
521.833690639974	0	260915	Markers	event: anchorsPresented; scale: SAM-arousal
522.85170174147	0	261424	Markers	event: fixationCrossStart
523.351707194071	0	261674	Markers	event: fixationCrossEnd
523.869712842966	0	261933	Markers	event: presentedStimulus; stimulus:LTLB03
526.889745776677	0	263443	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB03
528.073758688437	0	264035	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB03; response: 4
528.08975886292	0	264043	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
529.107769964416	0	264552	Markers	event: fixationCrossStart
529.607775417017	0	264802	Markers	event: fixationCrossEnd
530.125781065912	0	265061	Markers	event: presentedStimulus; stimulus:LTLB03
533.145813999623	0	266571	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTLB03
534.079824185083	0	267038	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTLB03; response: 3
534.095824359566	0	267046	Markers	event: anchorsPresented; scale: Likert-Stress
535.113835461062	0	267555	Markers	event: fixationCrossStart
535.613840913663	0	267805	Markers	event: fixationCrossEnd
536.131846562558	0	268064	Markers	event: presentedStimulus; stimulus:HTLB13
539.151879496269	0	269574	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB13
542.087911513944	0	271042	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB13; response: 1
542.103911688427	0	271050	Markers	event: anchorsPresented; scale: Likert-Schnheit
543.121922789923	0	271559	Markers	event: fixationCrossStart
543.621928242524	0	271809	Markers	event: fixationCrossEnd
544.139933891419	0	272068	Markers	event: presentedStimulus; stimulus:LTLB12
547.15796680332	0	273577	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTLB12
549.093987915792	0	274545	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTLB12; response: 3
549.109988090275	0	274553	Markers	event: anchorsPresented; scale: Likert-Stress
550.127999191771	0	275062	Markers	event: fixationCrossStart
550.628004644372	0	275312	Markers	event: fixationCrossEnd
551.146010293267	0	275571	Markers	event: presentedStimulus; stimulus:LTLB07
554.166043226979	0	277081	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB07
555.266055222701	0	277631	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB07; response: 2
555.300055593478	0	277648	Markers	event: anchorsPresented; scale: Likert-Faszination
556.318066694974	0	278157	Markers	event: fixationCrossStart
556.818072147575	0	278407	Markers	event: fixationCrossEnd
557.33607779647	0	278666	Markers	event: presentedStimulus; stimulus:HTLB12
560.354110708371	0	280175	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB12
561.406122180644	0	280701	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB12; response: 1
561.422122355127	0	280709	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
562.440133456623	0	281218	Markers	event: fixationCrossStart
562.940138909225	0	281468	Markers	event: fixationCrossEnd
563.45814455812	0	281727	Markers	event: presentedStimulus; stimulus:HTHB02
566.478177491831	0	283237	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB02
568.362198037232	0	284179	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB02; response: 2
568.380198233526	0	284188	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
569.396209313212	0	284696	Markers	event: fixationCrossStart
569.898214787623	0	284947	Markers	event: fixationCrossEnd
570.414220414708	0	285205	Markers	event: presentedStimulus; stimulus:LTLB06
573.434253348419	0	286715	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTLB06
576.488286652907	0	288242	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTLB06; response: 1
576.50428682739	0	288250	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
577.522297928886	0	288759	Markers	event: fixationCrossStart
578.022303381488	0	289009	Markers	event: fixationCrossEnd
578.540309030383	0	289268	Markers	event: presentedStimulus; stimulus:HTHB19
581.558341942284	0	290777	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB19
582.226349226959	0	291111	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB19; response: 1
582.260349597736	0	291128	Markers	event: anchorsPresented; scale: SAM-valence
583.278360699232	0	291637	Markers	event: fixationCrossStart
583.778366151833	0	291887	Markers	event: fixationCrossEnd
584.294371778917	0	292145	Markers	event: presentedStimulus; stimulus:LTHB08
587.314404712629	0	293655	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB08
589.466428180624	0	294731	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTHB08; response: 4
589.484428376918	0	294740	Markers	event: anchorsPresented; scale: Likert-Stress
590.500439456604	0	295248	Markers	event: fixationCrossStart
591.000444909205	0	295498	Markers	event: fixationCrossEnd
591.5184505581	0	295757	Markers	event: presentedStimulus; stimulus:LTLB06
594.538483491811	0	297267	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB06
597.708518061303	0	298852	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB06; response: 4
597.724518235786	0	298860	Markers	event: anchorsPresented; scale: SAM-valence
598.742529337282	0	299369	Markers	event: fixationCrossStart
599.242534789883	0	299619	Markers	event: fixationCrossEnd
599.760540438778	0	299878	Markers	event: presentedStimulus; stimulus:HTHB06
602.780573372489	0	301388	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB06
603.746583906915	0	301871	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB06; response: 3
603.764584103209	0	301880	Markers	event: anchorsPresented; scale: SAM-valence
604.782595204705	0	302389	Markers	event: fixationCrossStart
605.282600657306	0	302639	Markers	event: fixationCrossEnd
605.79860628439	0	302897	Markers	event: presentedStimulus; stimulus:HTHB12
608.818639218102	0	304407	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB12
610.236654681679	0	305116	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB12; response: 7
610.254654877972	0	305125	Markers	event: anchorsPresented; scale: SAM-dominance
611.270665957658	0	305633	Markers	event: fixationCrossStart
611.77267143207	0	305884	Markers	event: fixationCrossEnd
612.288677059154	0	306142	Markers	event: presentedStimulus; stimulus:LTLB01
