onset	duration	sample	type	value
2.35202787065359	0	1177	Markers	event: experimentPt2Start
2.39802841574291	0	1200	Markers	event: anchorsPresented; scale: Likert-openness
3.41604047880641	0	1709	Markers	event: fixationCrossStart
3.91604640369025	0	1959	Markers	event: fixationCrossEnd
4.43405254186991	0	2218	Markers	event: presentedStimulus; stimulus:HTLB22
7.45408832816832	0	3728	Markers	event: scalePresented; scale: Likert-openness; stimulus: HTLB22
10.1561203462406	0	5079	Markers	event: optionConfirmed; scale: Likert-openness; stimulus: HTLB22; response: 1
10.1721205358369	0	5087	Markers	event: anchorsPresented; scale: Likert-hominess
11.1901325989004	0	5596	Markers	event: fixationCrossStart
11.6901385237842	0	5846	Markers	event: fixationCrossEnd
12.2081446619639	0	6105	Markers	event: presentedStimulus; stimulus:LTHB09
15.2281804482623	0	7615	Markers	event: scalePresented; scale: Likert-hominess; stimulus: LTHB09
18.3982180120259	0	9200	Markers	event: optionConfirmed; scale: Likert-hominess; stimulus: LTHB09; response: 3
18.4142182016221	0	9208	Markers	event: anchorsPresented; scale: Likert-openness
19.4322302646856	0	9717	Markers	event: fixationCrossStart
19.9322361895695	0	9967	Markers	event: fixationCrossEnd
20.4502423277491	0	10226	Markers	event: presentedStimulus; stimulus:LTLB17
23.468278090348	0	11735	Markers	event: scalePresented; scale: Likert-openness; stimulus: LTLB17
24.3542885892422	0	12178	Markers	event: optionConfirmed; scale: Likert-openness; stimulus: LTLB17; response: 1
24.3702887788385	0	12186	Markers	event: anchorsPresented; scale: SAM-valence
25.388300841902	0	12695	Markers	event: fixationCrossStart
25.8883067667858	0	12945	Markers	event: fixationCrossEnd
26.4063129049655	0	13204	Markers	event: presentedStimulus; stimulus:LTHB14
29.4243486675643	0	14713	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB14
32.6123864446237	0	16307	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTHB14; response: 1
32.62838663422	0	16315	Markers	event: anchorsPresented; scale: Likert-beauty
33.6463986972835	0	16824	Markers	event: fixationCrossStart
34.1464046221673	0	17074	Markers	event: fixationCrossEnd
34.664410760347	0	17333	Markers	event: presentedStimulus; stimulus:HTLB15
37.6824465229459	0	18842	Markers	event: scalePresented; scale: Likert-beauty; stimulus: HTLB15
41.336489821997	0	20669	Markers	event: optionConfirmed; scale: Likert-beauty; stimulus: HTLB15; response: 5
41.3524900115933	0	20677	Markers	event: anchorsPresented; scale: Likert-safety
42.3705020746568	0	21186	Markers	event: fixationCrossStart
42.8705079995406	0	21436	Markers	event: fixationCrossEnd
43.3885141377203	0	21695	Markers	event: presentedStimulus; stimulus:HTHB09
46.4085499240187	0	23205	Markers	event: scalePresented; scale: Likert-safety; stimulus: HTHB09
49.84659066352	0	24924	Markers	event: optionConfirmed; scale: Likert-safety; stimulus: HTHB09; response: 4
49.8625908531163	0	24932	Markers	event: anchorsPresented; scale: Likert-hominess
50.8786028924802	0	25440	Markers	event: fixationCrossStart
51.3786088173641	0	25690	Markers	event: fixationCrossEnd
51.8966149555437	0	25949	Markers	event: presentedStimulus; stimulus:LTLB14
54.9166507418421	0	27459	Markers	event: scalePresented; scale: Likert-hominess; stimulus: LTLB14
57.2186780200074	0	28610	Markers	event: optionConfirmed; scale: Likert-hominess; stimulus: LTLB14; response: 3
57.2346782096036	0	28618	Markers	event: anchorsPresented; scale: SAM-arousal
58.2526902726671	0	29127	Markers	event: fixationCrossStart
58.752696197551	0	29377	Markers	event: fixationCrossEnd
59.2707023357306	0	29636	Markers	event: presentedStimulus; stimulus:LTHB03
62.2907381220291	0	31146	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB03
66.4107869430719	0	33206	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB03; response: 5
66.4287871563677	0	33215	Markers	event: anchorsPresented; scale: Likert-openness
67.4447991957317	0	33723	Markers	event: fixationCrossStart
67.9468051443151	0	33974	Markers	event: fixationCrossEnd
68.4628112587952	0	34232	Markers	event: presentedStimulus; stimulus:HTLB23
71.4828470450936	0	35742	Markers	event: scalePresented; scale: Likert-openness; stimulus: HTLB23
73.5188711712206	0	36760	Markers	event: optionConfirmed; scale: Likert-openness; stimulus: HTLB23; response: 1
73.5348713608169	0	36768	Markers	event: anchorsPresented; scale: Likert-hominess
74.5528834238804	0	37277	Markers	event: fixationCrossStart
75.0528893487642	0	37527	Markers	event: fixationCrossEnd
75.5708954869439	0	37786	Markers	event: presentedStimulus; stimulus:HTHB04
78.5909312732423	0	39296	Markers	event: scalePresented; scale: Likert-hominess; stimulus: HTHB04
84.5790022296512	0	42290	Markers	event: optionConfirmed; scale: Likert-hominess; stimulus: HTHB04; response: 2
84.5950024192475	0	42298	Markers	event: anchorsPresented; scale: SAM-arousal
85.613014482311	0	42807	Markers	event: fixationCrossStart
86.1130204071948	0	43057	Markers	event: fixationCrossEnd
86.6310265453745	0	43316	Markers	event: presentedStimulus; stimulus:LTLB04
89.6510623316729	0	44826	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB04
92.9711016729016	0	46486	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB04; response: 7
92.9871018624979	0	46494	Markers	event: anchorsPresented; scale: SAM-dominance
94.0051139255614	0	47003	Markers	event: fixationCrossStart
94.5051198504452	0	47253	Markers	event: fixationCrossEnd
95.0231259886249	0	47512	Markers	event: presentedStimulus; stimulus:HTLB22
98.0431617749233	0	49022	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTLB22
103.56522720934	0	51783	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTLB22; response: 5
103.581227398937	0	51791	Markers	event: anchorsPresented; scale: Likert-hominess
104.599239462	0	52300	Markers	event: fixationCrossStart
105.099245386884	0	52550	Markers	event: fixationCrossEnd
