onset	duration	sample	type	value
48.4946797179243	0	24248	Markers	event: experimentPt1Start
48.5306802225196	0	24266	Markers	event: baselineStart
228.531203171069	0	114265	Markers	event: baselineEnd
233.613274403107	0	116806	Markers	event: anchorsPresented; scale: Likert-Stress
234.631288671942	0	117315	Markers	event: fixationCrossStart
235.13129568021	0	117565	Markers	event: fixationCrossEnd
235.647302912743	0	117823	Markers	event: presentedStimulus; stimulus:HTHB12
238.683345466948	0	119341	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB12
245.543441620389	0	122771	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB12; response: 4
245.639442965976	0	122819	Markers	event: anchorsPresented; scale: SAM-valence
246.65745723481	0	123328	Markers	event: fixationCrossStart
247.157464243079	0	123578	Markers	event: fixationCrossEnd
247.675471503645	0	123837	Markers	event: presentedStimulus; stimulus:LTLB01
250.695513833585	0	125347	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB01
255.617582822978	0	127808	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB01; response: 5
255.667583523805	0	127833	Markers	event: anchorsPresented; scale: Likert-Offenheit
256.685597792639	0	128342	Markers	event: fixationCrossStart
257.185604800907	0	128592	Markers	event: fixationCrossEnd
257.70161203344	0	128850	Markers	event: presentedStimulus; stimulus:HTHB06
260.721654363381	0	130360	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB06
264.759710962155	0	132379	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB06; response: 4
264.791711410685	0	132395	Markers	event: anchorsPresented; scale: Likert-Faszination
265.809725679519	0	132904	Markers	event: fixationCrossStart
266.309732687787	0	133154	Markers	event: fixationCrossEnd
266.827739948353	0	133413	Markers	event: presentedStimulus; stimulus:HTHB15
269.847782278293	0	134923	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB15
274.469847062725	0	137234	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB15; response: 3
274.501847511255	0	137250	Markers	event: anchorsPresented; scale: SAM-valence
275.519861780089	0	137759	Markers	event: fixationCrossStart
276.019868788357	0	138009	Markers	event: fixationCrossEnd
276.537876048923	0	138268	Markers	event: presentedStimulus; stimulus:HTHB08
279.557918378863	0	139778	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB08
283.645975678465	0	141822	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB08; response: 5
283.677976126994	0	141838	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
284.695990395828	0	142347	Markers	event: fixationCrossStart
285.195997404097	0	142597	Markers	event: fixationCrossEnd
285.714004664663	0	142856	Markers	event: presentedStimulus; stimulus:HTHB22
288.73204696657	0	144365	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB22
293.104108246868	0	146551	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB22; response: 3
293.120108471132	0	146559	Markers	event: anchorsPresented; scale: Likert-Schnheit
